x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,label,data_subject_id,region,text
-0.2604754142083653,-0.0355649387230048,0.1610350497957526,0.0484499739796421,0.2347141261172468,0.4320842671356088,1.9312363928590264,0.6996745391711822,-1.5211427686722403,0.8241670862449483,-0.1636157319835218,-0.5857856812890472,13,subj-006313,QLD,-0.2604754142083653
-1.4622827984724107,-0.3085823367520239,0.1836791832888161,0.7357093400746225,-1.115785331315996,-0.4303820915585013,-0.5094541473632525,-0.5834647660748499,-1.536082960230888,-1.0763718462671377,-0.3153620692532141,0.6145576767997893,8,subj-006314,VIC,-1.4622827984724107
-0.2450629316152111,-1.2098473737705722,-0.2748171888476982,-1.2546787074620829,0.7300153267104696,1.4846988535699157,0.0812896255224386,0.6607875196208854,-0.7274786162142636,0.2164243150145392,-0.0759367962952726,0.950409631610156,9,subj-006315,NT,-0.2450629316152111
-0.6414327297829318,-0.1304600794321446,-1.1532963667304192,0.588100104861495,-0.690631679599299,-0.3761094692776976,-0.9517405413222294,-0.2505693173341268,0.6539184247302283,0.2940736413976061,1.2149056782426937,-0.7170835888763538,6,subj-006316,NT,-0.6414327297829318
-0.0548367220015186,1.0870187385288468,-0.9995617278345742,1.1414692430072926,1.468538188304198,-1.157716722224472,2.3832862340374685,-0.3273195457322416,-1.7406436031194168,-1.1507264921703129,-0.209074319365972,-0.4631848049146853,2,subj-006317,NT,-0.0548367220015186
-0.8408976476409183,-1.2922586626623631,-1.4574755495312968,1.6006364510275195,0.3037250997060907,0.9511487120947693,-0.9868804555311304,-0.4446930355068162,-1.064112863225096,-0.5465665825301337,1.0172999678110028,-0.4798742794391548,11,subj-006318,NT,-0.8408976476409183
-0.1482374544698631,-0.7146843319363506,0.7279961509589788,-0.6095479817587754,1.2269804394584247,-0.3899054539032106,2.423092180814316,1.1979224747516568,-0.0523769904438301,0.0683606862893854,1.3707342326070433,0.3258503693236744,1,subj-006319,NSW,-0.1482374544698631
0.5998692383166114,2.114118981755168,0.2063967454572689,-2.101086592610344,0.1725944519669043,1.1727004688097449,0.3145601445013982,-1.1580732177568294,-0.0851357483063034,1.4839218745831353,-1.4186269640477345,-1.7206627779864023,4,subj-006320,QLD,0.5998692383166114
-0.8371588870698398,1.146498620393953,-2.0476458217675213,0.120880720649032,0.4962785286050356,0.0017484735690006,-1.4809701903356949,0.1307420905101591,-1.0900037846125814,0.1457095191967406,-0.8907546878986742,0.3318128437844218,0,subj-006321,VIC,-0.8371588870698398
-0.0497068440912078,-1.2635819263903476,0.5524813196948661,-0.1468140147041769,0.3180110639517989,0.1959226334793825,1.0018217076959302,0.5753195267932665,0.4041856326447359,-1.902837380366889,-0.4378485673288685,-2.638833937708922,12,subj-006322,QLD,-0.0497068440912078
-1.5017327882903673,1.0441720547203002,-0.5845051134661967,1.0205468254014984,-0.9108920871292228,-0.2631086970247427,0.0233808166023875,1.421716004345827,0.8781027017585432,-0.6200351925119351,-0.6136262800351903,0.0699491883507383,11,subj-006323,VIC,-1.5017327882903673
2.2705944057723784,-0.0321387851263684,-0.928210500384168,-0.8793136024091514,-0.2863413820966025,0.2169137589635593,-1.0060742059072434,0.8493076289773692,-0.7548895714832365,1.1995579655637556,0.1611015928709573,-0.430825891214101,7,subj-006324,QLD,2.2705944057723784
-2.910646656473813,-0.4503573473710401,-0.0769718228119272,-0.0323857199282161,0.509752078529813,-0.4663136128260337,0.5229617364523999,-0.985480278427756,0.9299630695720787,0.9440547827836084,0.2627703125994331,0.7051681147106522,7,subj-006325,QLD,-2.910646656473813
-0.3591526270010307,-0.2348758451112262,-0.294699859362151,1.244138283039075,0.1452596398962544,-0.8199777349596465,-0.1131099982205404,-0.5292608400060451,0.1247990534741009,-0.2181615983713785,-1.4070681592534349,-1.125710159547204,19,subj-006326,NT,-0.3591526270010307
-0.4245672238928373,1.3268516136120456,-1.8821102523551176,0.3476523916177745,1.5581881389168295,0.965377290575601,-0.025259154093937,-0.2271970170621643,0.641016061126243,1.5081245509926815,0.7181077081259483,0.1857109201359213,2,subj-006327,QLD,-0.4245672238928373
1.2102271365011827,0.1782604528891474,0.092189488129082,0.6349103359442392,-0.6381202203140918,2.990786474710875,0.1579473070302887,-0.184800273792068,0.8442134314298677,1.0963674272721575,-0.6847264863836915,-1.709089339564403,16,subj-006328,NSW,1.2102271365011827
-0.3308784276677867,0.2846760374823637,-0.7416218119578225,-0.025336811898226,-0.1281899617308627,-1.6358282927388677,0.6611989807956542,0.8982616823561488,0.1968077225887997,0.3880070881226379,-0.6532702322756127,-0.1194897273646712,14,subj-006329,WA,-0.3308784276677867
0.6727928368476059,-1.3667957083581248,-1.0220169496153897,-1.425837583890924,1.6841292464289177,-0.2771618683938927,1.436839953666775,-0.0741050004740916,1.7938008000145926,1.232365271860789,-0.6845256535119645,0.1134289060069914,3,subj-006330,VIC,0.6727928368476059
-1.0038816789611398,0.6620072932648227,1.0777357025659635,1.8796069529587915,1.3777761105674031,0.4327439061079107,0.3537479740392467,-0.2464106224516859,1.8236789141300167,-0.8640584456328968,-1.037874268241937,-1.0973009612876792,12,subj-006331,VIC,-1.0038816789611398
1.0746390181636245,0.96296101772457,0.4448146166552369,0.3130337833842226,-1.1830838133190476,0.2714051522308472,1.23315445877965,-1.0819786235888258,-1.2205733718000749,0.3114806281031432,0.7662148771684397,0.8157509630036053,17,subj-006332,NT,1.0746390181636245
1.210479902765593,0.1604583715745247,-1.657072437334676,0.516141720498484,1.1885225902901124,-0.6216839081096326,-0.1371685641855712,-2.176668232508061,-0.279969494177971,1.597757202967623,-0.444435779300728,-1.0560929019256216,9,subj-006333,VIC,1.210479902765593
1.960089999386416,0.6149924600565644,0.4760515388374854,0.155866027797921,-0.6743204558915141,-0.2634456852002642,1.6613670896783337,-0.6865825280717006,1.3653413807909591,0.3490919762422039,0.3544173519122549,-1.670156025070522,16,subj-006334,QLD,1.960089999386416
0.425122035701713,-0.0645250170936137,-1.613144922456881,0.0417223440105538,-0.4256198501284398,0.2649233473676702,-0.8538508996892881,-1.0151236414760012,0.0949583820735035,-0.3953224392716184,-0.3374819281563128,-1.2204430571554874,18,subj-006335,NT,0.425122035701713
-0.0573538159660653,0.641035177570771,0.2745269967755071,-0.3685778118168233,-1.641719010033702,-0.8519234003059363,-0.7442741569733705,0.8389439919521346,0.8025703319268835,0.311341881365788,-0.3466844806105379,1.303370678453362,0,subj-006336,QLD,-0.0573538159660653
0.6289817650024024,-2.0755103906642445,1.5820215841418364,-0.1624664026283524,0.9405008802014544,0.4705552572463856,-1.2901780510495495,-0.467370769286103,-1.926329472069512,-0.7740132782449753,0.1418674552656253,0.0684155533851445,8,subj-006337,NT,0.6289817650024024
-0.6699677764310021,-0.2529813508144672,0.1101316533376529,0.6714439445587088,-0.626428117677415,-0.1505077756012187,-1.2539626739341558,-1.2185612201877722,1.130105936539023,1.529108331877227,0.2054403196777225,-0.3252949650278754,16,subj-006338,NSW,-0.6699677764310021
-0.4709452996285251,1.2206634301303023,-3.888142121160593,2.2738826091387505,0.0808304454610897,-2.5438898835409423,2.4605594254050103,-2.403697840408333,-2.256910004779475,-0.896305452894635,-0.1576945987700168,1.2014114088717014,10,subj-006339,NT,-0.4709452996285251
-0.3448422693741549,-0.8055314152403203,-0.3081362600330064,-0.3135515349412059,1.4390521738784938,1.0551443746384164,-0.6038724672799645,-0.3445008234596067,-1.8593046421095916,0.6318262439711718,-0.051623285568331,0.387770202614642,7,subj-006340,NSW,-0.3448422693741549
0.6318877450771561,1.5561605643717151,-0.3896590060715431,0.0540606717786767,1.5664003188267182,-0.173587949940854,-0.0902951400506397,2.6395329738079023,-0.0450559961693628,1.7352896464205088,-0.5586641136562494,-0.4541050787644969,17,subj-006341,NSW,0.6318877450771561
-2.0061283090708706,0.6116682569429522,0.7171598884281939,0.0893979931313487,0.458589466118789,0.8750632857237732,-1.4818966034875596,0.0700997454992457,1.6588088315714489,-0.2828546096614678,-1.3758982697610842,1.0817314859583784,19,subj-006342,QLD,-2.0061283090708706
0.148430817312525,-0.0272361226414907,-0.4070533347265544,0.9203370781212046,-0.5500503483783095,1.4459953431456567,0.0847576809751896,1.013226615344833,0.8961800787267216,-1.181164769266819,0.4777326678776644,-0.2683212402786797,18,subj-006343,VIC,0.148430817312525
0.6565657205434834,-0.0604121228214165,-1.882664891556446,0.7905032656984725,-2.2320930675174475,0.141574253076319,1.8949684656311447,1.4011051397821277,0.4023250037297441,-0.5112939621654264,-0.0627342770951673,1.0513750136299564,13,subj-006344,VIC,0.6565657205434834
-0.7892124680558873,0.4180269466927128,-0.8508428847011655,-0.2815519220035756,-0.4718852885039117,0.414272342707621,0.5485516261911576,2.153501858675841,-0.1526735160067237,0.3227216348422734,1.1751535707868976,-0.0250566774725709,11,subj-006345,WA,-0.7892124680558873
0.0973573247494059,0.6092679048690016,-0.6764348620961984,0.2009090349274292,-0.8111902035478121,-0.3186844978880678,2.1466985765553317,-0.1444336174103415,0.2217334074477222,-2.646283022484083,0.4406193080015155,1.975978072409887,10,subj-006346,QLD,0.0973573247494059
-0.8484836789582701,1.0839806309046116,-0.6199166209411547,-1.65550140170965,-0.4375133278508119,-0.6832841944783982,0.115308100386696,-0.3026945439553828,-0.9985957145740748,0.5327123238285628,1.173543612938262,0.6494428724483763,10,subj-006347,NSW,-0.8484836789582701
0.1780853975473543,-0.0774630466510386,0.5855104652470396,-0.5504371524292198,0.8414072676268298,-1.2813714205569036,-1.744664543359333,0.6136125825310819,-1.0732424401807494,-0.7555644968754363,-1.037875397249737,0.5964911520272985,14,subj-006348,QLD,0.1780853975473543
-0.7974537600760897,1.390097558343253,0.768107200532303,0.2643683829568682,1.5993807490779817,-0.9343046343506664,0.1300968553684294,-2.289372961693107,-0.527794396224218,-1.317052338923432,0.9099561598388644,1.260588076271673,3,subj-006349,QLD,-0.7974537600760897
-0.2714113886688945,2.285566152811307,-0.8446673198136073,-1.187505950396045,-0.5405073800522068,0.3821034385772011,0.9463149385930772,0.7930994454629492,-0.3390418574418708,1.1231681323857703,-0.5191351246714031,2.90904756890277,8,subj-006350,QLD,-0.2714113886688945
1.0741913734651043,-2.014957160481804,-0.4871026707309595,-0.7559799068369291,2.119336125697294,-0.9323458561328924,-2.251457267046468,1.0174791927013545,-2.874188986743526,-0.348853017541078,0.8141684338680183,-0.3774738111108668,0,subj-006351,VIC,1.0741913734651043
1.4349683578831174,0.4054845865341587,-0.9000703843659729,0.230609484064167,1.758424233566716,0.2588809259788048,0.5409331170255647,0.4793884748227842,-0.7075737644028888,-1.647072494649947,0.4009635774019607,1.4682468606950871,0,subj-006352,NSW,1.4349683578831174
0.6116238906335777,-1.3292403515488689,0.4398356444732605,0.9598675644225112,1.2101574863794455,0.6370910083234934,0.2757614191219538,-0.6186976197931345,-0.1649858430113778,1.01800125304408,-0.82519388789821,-0.863007267737829,16,subj-006353,NSW,0.6116238906335777
0.7352720071304928,0.3975004055394914,1.4829043012334164,0.9286131025316402,-0.5336626118302978,1.566844264719324,0.3247891867630254,0.7260343020721165,-0.3307817243936854,0.5348852418023415,-0.4971845699486072,-2.0998657306257353,18,subj-006354,VIC,0.7352720071304928
1.8430915523754083,-0.839246936502441,-0.5314555829876213,-0.5955322797133378,1.848696692840147,0.516394239415591,0.6669870049811168,1.0005271464967027,0.790356056228471,0.2557452233671037,0.22301423591201,1.5329033352864152,6,subj-006355,WA,1.8430915523754083
-1.1770893986396411,-0.8494421099458659,0.6833200028227998,0.3644639339185024,-0.3127890630760281,2.4110392191319376,-1.153555430489235,0.0797726181309728,0.3115460604317437,-0.377503632855189,-0.6391906014590547,-0.2800481553713305,14,subj-006356,QLD,-1.1770893986396411
1.6159366979401784,-0.3572690783542865,0.4156655847169021,-0.5833160521306701,0.7343912673807892,1.099379180655442,-0.1692452859838407,0.7075238639329978,-0.1098676086321192,0.047711690681237,0.4543315512196759,0.3175289997880876,18,subj-006357,VIC,1.6159366979401784
0.239002136140684,-1.472404008167581,-1.235023024127237,-1.729005727495966,-1.401131965202401,0.4601010392029406,-0.3530215578572788,-0.6318084005066242,1.8025910331109696,1.20243490433094,-1.5899466926250567,-0.8680056185367515,0,subj-006358,QLD,0.239002136140684
-0.9485363316564136,0.0623696806397508,-1.2915216882929146,-0.6811013323807226,0.4176036447696907,-0.1336761580865474,-1.3100933210377748,0.1015877395544162,0.1294514483140447,0.2146905556289898,-1.407621113297523,0.9809234989927298,10,subj-006359,WA,-0.9485363316564136
-0.4973303016728206,-1.1512951275811718,0.0700946878170454,0.6625463181712912,0.5962898569792133,1.2871304076413177,-0.6350474689131591,-1.6194719305780974,-0.3276473145284368,-2.8272044340370446,-0.833640159992531,-0.3348398303560817,7,subj-006360,NT,-0.4973303016728206
-0.4933899234228778,0.5095785275638198,-0.021289848627263,0.4475185488253216,0.2810627992385463,-1.484428980744418,0.6014717761443225,-0.5396941398098871,0.215172556281564,0.4617461362319712,-0.7953543682409457,-0.6910298008638663,5,subj-006361,NT,-0.4933899234228778
0.0337622613129018,-0.4815110241215131,1.719827483836256,0.0101399183880857,-1.1623413614852909,2.0848023381331373,0.3512336396430902,-0.0371936109754303,1.517865089229328,0.3081351856730674,-0.0817063188701441,-1.5992480126433557,7,subj-006362,WA,0.0337622613129018
-2.291023320925628,1.220460579212149,0.2993019467457307,-0.2010403163199718,-0.141068922075523,0.3065594147642655,0.6347938455624785,-0.7777788625888029,0.1929233162977835,0.5263353462921759,-0.501300764369535,-2.2254815845554847,1,subj-006363,NT,-2.291023320925628
-0.769918511278554,-1.3034335519053548,1.1852223376591389,-0.9622817297737696,-0.996908115682028,-0.6482778683945473,0.8351240876441016,0.8790816843208754,-0.8051188973070862,-0.4507008964664256,-0.1761338753294184,1.390942193396696,11,subj-006364,NSW,-0.769918511278554
-2.0520288272497744,-1.419910265778999,2.431033847279958,1.1777670155602469,-1.4903745876304229,3.1356838618251115,0.6381245817522176,0.1131337002581805,1.477550402082846,-0.8741263443306173,-0.4855526932554839,0.0766329698635914,9,subj-006365,VIC,-2.0520288272497744
0.5048292304835892,0.3375320319844144,0.2051224792335963,-0.3960809690675426,0.3528270312122946,0.268948196408489,-0.0102279642845251,-0.2650184541599253,-0.5193289842517238,-1.463934110288255,1.4238511598092929,0.7499513484077535,4,subj-006366,NT,0.5048292304835892
1.0068621731493914,-1.1586710830466522,-0.4998649790610697,-0.0701689346003796,0.3573369435764719,-0.7694202717320935,1.7340274908402868,0.8800115733469231,0.1811723189727734,0.3031509226365877,-0.2209233130092935,-0.6814598563961759,19,subj-006367,QLD,1.0068621731493914
-2.410942163530294,0.8762850566492059,0.0585336536256263,1.1835197040476928,0.5816935675193325,-0.0283770534924375,0.0902737013692069,-0.7356237497298163,-1.194901259611622,-0.9898271751329324,-0.9602523685611158,-0.1940999592507032,18,subj-006368,NT,-2.410942163530294
0.7829935830145095,0.6846719246066671,-1.5183791122855834,0.860299185164939,0.1416700434932122,0.7004674891816582,0.5145387135721806,-1.6742774063124404,0.1981798980152459,1.4714278787607762,-1.186842829397154,-0.9243393306597978,14,subj-006369,VIC,0.7829935830145095
-1.9892006083301037,-0.4504510719656596,-1.4717516268820516,-0.8605805907866781,0.2464275158893295,0.8157200822621998,-1.9401322562913024,-0.4598742022464446,-0.2329435882499968,-0.1298940633548509,0.7994163495808128,0.8019915740305581,16,subj-006370,WA,-1.9892006083301037
0.8857710093800741,0.2428113707126597,-0.2511749626538214,-0.5094081034114342,0.6035598182346178,-0.8422370216376495,-0.8356381358843863,0.4989309924668131,0.7476292238363066,0.001590532167391,0.6348029824195898,-0.267655649624515,9,subj-006371,NT,0.8857710093800741
-0.14886413046087,0.366677500522463,-0.7843832661180918,0.7182103064796248,-0.2417107946338655,-0.1774564396143207,0.0881697078313716,0.8311808789502528,-2.205838458917435,-1.2674763305498564,1.026586515649012,0.4886094591707111,14,subj-006372,WA,-0.14886413046087
-0.4405887433442103,0.0680490026290168,0.5970140502699294,1.5530492762910244,-0.4194717616427761,1.3171310634875169,0.5678508088552607,-0.923728832313792,-0.6076363057414682,1.2094403245496097,1.4145185828290785,-0.0490386915544324,1,subj-006373,NSW,-0.4405887433442103
1.1002971783833324,0.3542929359850081,-0.0668241998484865,0.1896178749501799,-1.394382013641528,-0.2710538733901743,-0.525699739952582,1.0020227257281842,0.2492208664705018,-0.2368835829532783,1.1132595492230957,-1.5115813191954075,6,subj-006374,QLD,1.1002971783833324
-0.9534841299633082,1.2640294155772416,0.6417503058803546,-1.5837877373814444,0.2181241414712225,-1.266913955656265,-0.4261111907298658,0.4577787443684388,-0.0339546567719732,-0.0689352582570896,-0.8233205676911287,1.153767221924873,9,subj-006375,VIC,-0.9534841299633082
